# OpenSignals Text File Format
# {"00:80:E1:26:9E:1A":{"sensor":["ECG"],"device name":"00:80:E1:26:9E:1A","column":["nSeq","ECG"],"sync interval":2,"time":"15:27:22","comments":"","keywords":"","device connection":"BLE00:80:E1:26:9E:1A","channels":[0],"date":"2025-06-11","mode":0,"digital IO":[],"firmware version":256,"device":"cardiobanplux","position":0,"sampling rate":1000,"label":["ECG"],"resolution":[16],"special":[{}],"sleeve color":["UNKNOWN"]}}
# EndOfHeader
1932	31490	
1933	31484	
1934	31476	
1935	31478	
1936	31497	
1937	31530	
1938	31564	
1939	31582	
1940	31576	
1941	31556	
1942	31537	
1943	31533	
1944	31544	
1945	31559	
1946	31569	
1947	31570	
1948	31572	
1949	31585	
1950	31611	
1951	31642	
1952	31664	
1953	31668	
1954	31656	
1955	31639	
1956	31627	
1957	31625	
1958	31628	
1959	31629	
1960	31623	
1961	31609	
1962	31594	
1963	31586	
1964	31589	
1965	31605	
1966	31630	
1967	31660	
1968	31690	
1969	31716	
1970	31736	
1971	31746	
1972	31745	
1973	31731	
1974	31705	
1975	31673	
1976	31642	
1977	31621	
1978	31618	
1979	31635	
1980	31669	
1981	31711	
1982	31752	
1983	31780	
1984	31792	
1985	31788	
1986	31775	
1987	31762	
1988	31759	
1989	31767	
1990	31783	
1991	31798	
1992	31808	
1993	31811	
1994	31811	
1995	31811	
1996	31811	
1997	31812	
1998	31813	
1999	31819	
2000	31833	
2001	31856	
2002	31882	
2003	31905	
2004	31918	
2005	31923	
2006	31926	
2007	31936	
2008	31954	
2009	31978	
2010	32000	
2011	32014	
2012	32019	
2013	32019	
2014	32022	
2015	32033	
2016	32053	
2017	32079	
2018	32103	
2019	32116	
2020	32111	
2021	32089	
2022	32060	
2023	32040	
2024	32044	
2025	32080	
2026	32141	
2027	32209	
2028	32268	
2029	32308	
2030	32332	
2031	32347	
2032	32357	
2033	32363	
2034	32362	
2035	32357	
2036	32353	
2037	32362	
2038	32391	
2039	32437	
2040	32490	
2041	32537	
2042	32574	
2043	32602	
2044	32632	
2045	32668	
2046	32709	
2047	32745	
2048	32768	
2049	32776	
2050	32776	
2051	32780	
2052	32798	
2053	32829	
2054	32863	
2055	32893	
2056	32914	
2057	32929	
2058	32947	
2059	32973	
2060	33008	
2061	33046	
2062	33083	
2063	33117	
2064	33149	
2065	33182	
2066	33219	
2067	33256	
2068	33290	
2069	33318	
2070	33339	
2071	33356	
2072	33371	
2073	33384	
2074	33393	
2075	33395	
2076	33390	
2077	33382	
2078	33376	
2079	33377	
2080	33386	
2081	33401	
2082	33417	
2083	33430	
2084	33437	
2085	33436	
2086	33429	
2087	33418	
2088	33407	
2089	33399	
2090	33395	
2091	33394	
2092	33390	
2093	33379	
2094	33355	
2095	33319	
2096	33277	
2097	33235	
2098	33199	
2099	33170	
2100	33144	
2101	33118	
2102	33088	
2103	33060	
2104	33036	
2105	33020	
2106	33007	
2107	32988	
2108	32955	
2109	32904	
2110	32841	
2111	32776	
2112	32721	
2113	32681	
2114	32655	
2115	32633	
2116	32604	
2117	32566	
2118	32522	
2119	32483	
2120	32458	
2121	32449	
2122	32448	
2123	32438	
2124	32404	
2125	32342	
2126	32260	
2127	32180	
2128	32119	
2129	32083	
2130	32065	
2131	32048	
2132	32019	
2133	31977	
2134	31933	
2135	31900	
2136	31886	
2137	31885	
2138	31883	
2139	31864	
2140	31824	
2141	31773	
2142	31726	
2143	31696	
2144	31686	
2145	31685	
2146	31680	
2147	31662	
2148	31632	
2149	31601	
2150	31580	
2151	31571	
2152	31568	
2153	31560	
2154	31540	
2155	31514	
2156	31491	
2157	31483	
2158	31492	
2159	31508	
2160	31517	
2161	31510	
2162	31486	
2163	31459	
2164	31442	
2165	31443	
2166	31459	
2167	31478	
2168	31491	
2169	31493	
2170	31488	
2171	31478	
2172	31469	
2173	31458	
2174	31445	
2175	31434	
2176	31431	
2177	31445	
2178	31474	
2179	31510	
2180	31537	
2181	31543	
2182	31529	
2183	31508	
2184	31498	
2185	31508	
2186	31536	
2187	31568	
2188	31588	
2189	31588	
2190	31574	
2191	31558	
2192	31552	
2193	31562	
2194	31583	
2195	31609	
2196	31634	
2197	31656	
2198	31674	
2199	31686	
2200	31688	
2201	31676	
2202	31653	
2203	31626	
2204	31608	
2205	31607	
2206	31626	
2207	31656	
2208	31683	
2209	31697	
2210	31699	
2211	31697	
2212	31705	
2213	31729	
2214	31766	
2215	31803	
2216	31824	
2217	31822	
2218	31799	
2219	31765	
2220	31734	
2221	31713	
2222	31707	
2223	31716	
2224	31737	
2225	31765	
2226	31792	
2227	31813	
2228	31823	
2229	31827	
2230	31832	
2231	31844	
2232	31865	
2233	31890	
2234	31907	
2235	31908	
2236	31893	
2237	31867	
2238	31843	
2239	31829	
2240	31831	
2241	31847	
2242	31873	
2243	31898	
2244	31915	
2245	31919	
2246	31907	
2247	31885	
2248	31864	
2249	31856	
2250	31868	
2251	31900	
2252	31940	
2253	31974	
2254	31988	
2255	31979	
2256	31952	
2257	31918	
2258	31887	
2259	31865	
2260	31853	
2261	31854	
2262	31865	
2263	31885	
2264	31911	
2265	31936	
2266	31956	
2267	31966	
2268	31968	
2269	31965	
2270	31962	
2271	31959	
2272	31956	
2273	31950	
2274	31940	
2275	31929	
2276	31920	
2277	31918	
2278	31926	
2279	31939	
2280	31952	
2281	31958	
2282	31953	
2283	31938	
2284	31921	
2285	31906	
2286	31899	
2287	31901	
2288	31909	
2289	31916	
2290	31918	
2291	31913	
2292	31903	
2293	31891	
2294	31878	
2295	31866	
2296	31854	
2297	31843	
2298	31837	
2299	31838	
2300	31845	
2301	31854	
2302	31860	
2303	31860	
2304	31855	
2305	31847	
2306	31839	
2307	31833	
2308	31827	
2309	31820	
2310	31813	
2311	31809	
2312	31808	
2313	31812	
2314	31817	
2315	31824	
2316	31832	
2317	31843	
2318	31857	
2319	31867	
2320	31866	
2321	31850	
2322	31820	
2323	31787	
2324	31765	
2325	31757	
2326	31763	
2327	31771	
2328	31776	
2329	31776	
2330	31778	
2331	31785	
2332	31797	
2333	31806	
2334	31808	
2335	31800	
2336	31787	
2337	31776	
2338	31771	
2339	31773	
2340	31777	
2341	31781	
2342	31784	
2343	31786	
2344	31790	
2345	31797	
2346	31804	
2347	31811	
2348	31816	
2349	31820	
2350	31825	
2351	31835	
2352	31854	
2353	31883	
2354	31918	
2355	31951	
2356	31966	
2357	31956	
2358	31922	
2359	31879	
2360	31847	
2361	31845	
2362	31876	
2363	31925	
2364	31974	
2365	32004	
2366	32010	
2367	32001	
2368	31991	
2369	31993	
2370	32015	
2371	32055	
2372	32107	
2373	32160	
2374	32200	
2375	32218	
2376	32211	
2377	32182	
2378	32146	
2379	32116	
2380	32102	
2381	32105	
2382	32116	
2383	32127	
2384	32134	
2385	32138	
2386	32143	
2387	32149	
2388	32154	
2389	32153	
2390	32144	
2391	32129	
2392	32115	
2393	32108	
2394	32108	
2395	32111	
2396	32111	
2397	32104	
2398	32091	
2399	32079	
2400	32076	
2401	32088	
2402	32111	
2403	32138	
2404	32157	
2405	32158	
2406	32140	
2407	32110	
2408	32079	
2409	32057	
2410	32044	
2411	32036	
2412	32022	
2413	31997	
2414	31964	
2415	31930	
2416	31906	
2417	31896	
2418	31895	
2419	31898	
2420	31899	
2421	31896	
2422	31894	
2423	31897	
2424	31904	
2425	31910	
2426	31911	
2427	31904	
2428	31890	
2429	31873	
2430	31857	
2431	31846	
2432	31838	
2433	31832	
2434	31824	
2435	31812	
2436	31794	
2437	31769	
2438	31741	
2439	31715	
2440	31695	
2441	31683	
2442	31676	
2443	31668	
2444	31655	
2445	31636	
2446	31615	
2447	31604	
2448	31610	
2449	31633	
2450	31664	
2451	31690	
2452	31699	
2453	31691	
2454	31672	
2455	31655	
2456	31652	
2457	31663	
2458	31685	
2459	31706	
2460	31718	
2461	31717	
2462	31704	
2463	31688	
2464	31679	
2465	31683	
2466	31699	
2467	31722	
2468	31744	
2469	31760	
2470	31768	
2471	31768	
2472	31765	
2473	31759	
2474	31753	
2475	31746	
2476	31737	
2477	31725	
2478	31709	
2479	31690	
2480	31673	
2481	31663	
2482	31662	
2483	31671	
2484	31686	
2485	31702	
2486	31715	
2487	31723	
2488	31729	
2489	31733	
2490	31736	
2491	31740	
2492	31745	
2493	31751	
2494	31758	
2495	31765	
2496	31773	
2497	31783	
2498	31801	
2499	31832	
2500	31879	
2501	31940	
2502	32005	
2503	32063	
2504	32103	
2505	32118	
2506	32109	
2507	32078	
2508	32023	
2509	31932	
2510	31777	
2511	31530	
2512	31168	
2513	30703	
2514	30183	
2515	29686	
2516	29291	
2517	29042	
2518	28926	
2519	28882	
2520	28833	
2521	28727	
2522	28565	
2523	28391	
2524	28259	
2525	28188	
2526	28147	
2527	28072	
2528	27912	
2529	27677	
2530	27452	
2531	27364	
2532	27511	
2533	27912	
2534	28487	
2535	29101	
2536	29630	
2537	30017	
2538	30282	
2539	30491	
2540	30696	
2541	30909	
2542	31102	
2543	31242	
2544	31319	
2545	31357	
2546	31389	
2547	31438	
2548	31501	
2549	31558	
2550	31594	
2551	31610	
2552	31623	
2553	31647	
2554	31683	
2555	31719	
2556	31742	
2557	31749	
2558	31751	
2559	31757	
2560	31773	
2561	31788	
2562	31791	
2563	31774	
2564	31747	
2565	31726	
2566	31726	
2567	31750	
2568	31786	
2569	31819	
2570	31836	
2571	31840	
2572	31841	
2573	31847	
2574	31860	
2575	31871	
2576	31870	
2577	31853	
2578	31829	
2579	31807	
2580	31796	
2581	31797	
2582	31802	
2583	31804	
2584	31801	
2585	31796	
2586	31795	
2587	31803	
2588	31821	
2589	31844	
2590	31867	
2591	31885	
2592	31897	
2593	31904	
2594	31910	
2595	31917	
2596	31923	
2597	31927	
2598	31930	
2599	31932	
2600	31937	
2601	31946	
2602	31959	
2603	31971	
2604	31980	
2605	31987	
2606	31997	
2607	32012	
2608	32030	
2609	32044	
2610	32048	
2611	32038	
2612	32020	
2613	32003	
2614	31996	
2615	32002	
2616	32015	
2617	32028	
2618	32034	
2619	32030	
2620	32022	
2621	32016	
2622	32016	
2623	32023	
2624	32034	
2625	32047	
2626	32056	
2627	32064	
2628	32071	
2629	32081	
2630	32096	
2631	32114	
2632	32129	
2633	32135	
2634	32126	
2635	32100	
2636	32065	
2637	32032	
2638	32015	
2639	32025	
2640	32060	
2641	32111	
2642	32160	
2643	32192	
2644	32200	
2645	32189	
2646	32170	
2647	32156	
2648	32153	
2649	32155	
2650	32155	
2651	32145	
2652	32126	
2653	32107	
2654	32099	
2655	32106	
2656	32126	
2657	32151	
2658	32170	
2659	32180	
2660	32182	
2661	32181	
2662	32183	
2663	32192	
2664	32206	
2665	32222	
2666	32237	
2667	32248	
2668	32258	
2669	32268	
2670	32278	
2671	32287	
2672	32291	
2673	32290	
2674	32287	
2675	32285	
2676	32286	
2677	32288	
2678	32290	
2679	32288	
2680	32285	
2681	32290	
2682	32308	
2683	32339	
2684	32373	
2685	32398	
2686	32402	
2687	32387	
2688	32365	
2689	32354	
2690	32368	
2691	32410	
2692	32465	
2693	32512	
2694	32535	
2695	32528	
2696	32499	
2697	32466	
2698	32444	
2699	32440	
2700	32451	
2701	32470	
2702	32488	
2703	32500	
2704	32507	
2705	32511	
2706	32516	
2707	32524	
2708	32538	
2709	32555	
2710	32574	
2711	32591	
2712	32604	
2713	32613	
2714	32618	
2715	32624	
2716	32632	
2717	32642	
2718	32651	
2719	32659	
2720	32665	
2721	32673	
2722	32686	
2723	32705	
2724	32729	
2725	32752	
2726	32768	
2727	32776	
2728	32775	
2729	32773	
2730	32778	
2731	32796	
2732	32828	
2733	32871	
2734	32919	
2735	32963	
2736	32997	
2737	33018	
2738	33026	
2739	33026	
2740	33024	
2741	33028	
2742	33040	
2743	33062	
2744	33087	
2745	33106	
2746	33114	
2747	33111	
2748	33108	
2749	33119	
2750	33154	
2751	33216	
2752	33298	
2753	33384	
2754	33460	
2755	33519	
2756	33561	
2757	33592	
2758	33619	
2759	33645	
2760	33670	
2761	33695	
2762	33720	
2763	33750	
2764	33789	
2765	33835	
2766	33886	
2767	33935	
2768	33981	
2769	34024	
2770	34063	
2771	34095	
2772	34117	
2773	34123	
2774	34115	
2775	34102	
2776	34098	
2777	34111	
2778	34140	
2779	34174	
2780	34195	
2781	34194	
2782	34172	
2783	34146	
2784	34133	
2785	34144	
2786	34176	
2787	34214	
2788	34241	
2789	34249	
2790	34241	
2791	34226	
2792	34215	
2793	34212	
2794	34212	
2795	34208	
2796	34193	
2797	34163	
2798	34122	
2799	34079	
2800	34041	
2801	34017	
2802	34004	
2803	33997	
2804	33988	
2805	33967	
2806	33932	
2807	33890	
2808	33852	
2809	33824	
2810	33808	
2811	33792	
2812	33763	
2813	33713	
2814	33645	
2815	33572	
2816	33506	
2817	33451	
2818	33407	
2819	33366	
2820	33323	
2821	33276	
2822	33226	
2823	33172	
2824	33114	
2825	33052	
2826	32989	
2827	32934	
2828	32893	
2829	32866	
2830	32849	
2831	32831	
2832	32806	
2833	32775	
2834	32743	
2835	32715	
2836	32691	
2837	32666	
2838	32631	
2839	32581	
2840	32523	
2841	32466	
2842	32425	
2843	32403	
2844	32394	
2845	32387	
2846	32372	
2847	32345	
2848	32313	
2849	32287	
2850	32272	
2851	32267	
2852	32262	
2853	32246	
2854	32217	
2855	32177	
2856	32139	
2857	32114	
2858	32106	
2859	32110	
2860	32116	
2861	32112	
2862	32098	
2863	32080	
2864	32070	
2865	32078	
2866	32100	
2867	32126	
2868	32137	
2869	32123	
2870	32087	
2871	32044	
2872	32014	
2873	32008	
2874	32027	
2875	32056	
2876	32077	
2877	32078	
2878	32061	
2879	32036	
2880	32019	
2881	32018	
2882	32035	
2883	32064	
2884	32099	
2885	32131	
2886	32158	
2887	32177	
2888	32187	
2889	32188	
2890	32183	
2891	32182	
2892	32190	
2893	32210	
2894	32234	
2895	32250	
2896	32247	
2897	32222	
2898	32188	
2899	32159	
2900	32150	
2901	32162	
2902	32186	
2903	32208	
2904	32219	
2905	32220	
2906	32216	
2907	32215	
2908	32220	
2909	32225	
2910	32224	
2911	32214	
2912	32198	
2913	32184	
2914	32178	
2915	32183	
2916	32193	
2917	32202	
2918	32203	
2919	32194	
2920	32180	
2921	32168	
2922	32162	
2923	32163	
2924	32169	
2925	32178	
2926	32189	
2927	32202	
2928	32217	
2929	32230	
2930	32238	
2931	32238	
2932	32234	
2933	32232	
2934	32241	
2935	32261	
2936	32286	
2937	32305	
2938	32308	
2939	32293	
2940	32266	
2941	32237	
2942	32218	
2943	32215	
2944	32230	
2945	32258	
2946	32288	
2947	32314	
2948	32328	
2949	32334	
2950	32340	
2951	32352	
2952	32375	
2953	32402	
2954	32420	
2955	32418	
2956	32390	
2957	32348	
2958	32309	
2959	32291	
2960	32300	
2961	32326	
2962	32352	
2963	32361	
2964	32348	
2965	32323	
2966	32303	
2967	32304	
2968	32329	
2969	32368	
2970	32409	
2971	32440	
2972	32456	
2973	32459	
2974	32454	
2975	32446	
2976	32436	
2977	32427	
2978	32420	
2979	32421	
2980	32428	
2981	32441	
2982	32453	
2983	32459	
2984	32457	
2985	32450	
2986	32447	
2987	32450	
2988	32460	
2989	32474	
2990	32486	
2991	32494	
2992	32498	
2993	32500	
2994	32497	
2995	32488	
2996	32469	
2997	32441	
2998	32411	
2999	32386	
3000	32371	
3001	32369	
3002	32375	
3003	32384	
3004	32390	
3005	32392	
3006	32392	
3007	32393	
3008	32394	
3009	32397	
3010	32401	
3011	32405	
3012	32412	
3013	32420	
3014	32426	
3015	32424	
3016	32413	
3017	32394	
3018	32374	
3019	32362	
3020	32361	
3021	32369	
3022	32376	
3023	32375	
3024	32369	
3025	32365	
3026	32376	
3027	32405	
3028	32443	
3029	32475	
3030	32485	
3031	32469	
3032	32435	
3033	32399	
3034	32372	
3035	32356	
3036	32345	
3037	32328	
3038	32301	
3039	32272	
3040	32251	
3041	32249	
3042	32265	
3043	32289	
3044	32306	
3045	32305	
3046	32287	
3047	32264	
3048	32250	
3049	32254	
3050	32275	
3051	32299	
3052	32313	
3053	32312	
3054	32302	
3055	32296	
3056	32306	
3057	32332	
3058	32360	
3059	32375	
3060	32370	
3061	32351	
3062	32339	
3063	32350	
3064	32387	
3065	32437	
3066	32478	
3067	32497	
3068	32494	
3069	32485	
3070	32485	
3071	32497	
3072	32511	
3073	32509	
3074	32483	
3075	32446	
3076	32421	
3077	32432	
3078	32481	
3079	32547	
3080	32597	
3081	32611	
3082	32592	
3083	32572	
3084	32582	
3085	32637	
3086	32722	
3087	32798	
3088	32832	
3089	32816	
3090	32775	
3091	32744	
3092	32749	
3093	32787	
3094	32829	
3095	32846	
3096	32825	
3097	32779	
3098	32738	
3099	32725	
3100	32742	
3101	32769	
3102	32783	
3103	32774	
3104	32753	
3105	32738	
3106	32743	
3107	32765	
3108	32788	
3109	32797	
3110	32789	
3111	32777	
3112	32774	
3113	32785	
3114	32802	
3115	32808	
3116	32795	
3117	32766	
3118	32740	
3119	32730	
3120	32739	
3121	32755	
3122	32757	
3123	32735	
3124	32694	
3125	32647	
3126	32610	
3127	32590	
3128	32583	
3129	32582	
3130	32583	
3131	32586	
3132	32596	
3133	32608	
3134	32612	
3135	32599	
3136	32566	
3137	32528	
3138	32506	
3139	32515	
3140	32555	
3141	32604	
3142	32634	
3143	32628	
3144	32584	
3145	32524	
3146	32473	
3147	32445	
3148	32440	
3149	32444	
3150	32442	
3151	32430	
3152	32415	
3153	32409	
3154	32417	
3155	32433	
3156	32443	
3157	32437	
3158	32411	
3159	32374	
3160	32344	
3161	32334	
3162	32348	
3163	32378	
3164	32410	
3165	32432	
3166	32438	
3167	32430	
3168	32417	
3169	32409	
3170	32413	
3171	32429	
3172	32451	
3173	32469	
3174	32470	
3175	32452	
3176	32418	
3177	32383	
3178	32361	
3179	32362	
3180	32381	
3181	32410	
3182	32437	
3183	32454	
3184	32461	
3185	32465	
3186	32471	
3187	32478	
3188	32483	
3189	32482	
3190	32475	
3191	32469	
3192	32471	
3193	32484	
3194	32502	
3195	32514	
3196	32507	
3197	32480	
3198	32441	
3199	32408	
3200	32394	
3201	32399	
3202	32415	
3203	32429	
3204	32435	
3205	32441	
3206	32459	
3207	32504	
3208	32575	
3209	32657	
3210	32730	
3211	32778	
3212	32797	
3213	32795	
3214	32781	
3215	32763	
3216	32740	
3217	32706	
3218	32656	
3219	32585	
3220	32481	
3221	32320	
3222	32070	
3223	31707	
3224	31235	
3225	30701	
3226	30190	
3227	29791	
3228	29560	
3229	29488	
3230	29506	
3231	29518	
3232	29455	
3233	29307	
3234	29123	
3235	28973	
3236	28900	
3237	28888	
3238	28874	
3239	28793	
3240	28634	
3241	28460	
3242	28385	
3243	28517	
3244	28889	
3245	29444	
3246	30057	
3247	30600	
3248	31000	
3249	31262	
3250	31444	
3251	31611	
3252	31800	
3253	32002	
3254	32187	
3255	32330	
3256	32426	
3257	32492	
3258	32548	
3259	32602	
3260	32651	
3261	32683	
3262	32695	
3263	32694	
3264	32695	
3265	32708	
3266	32734	
3267	32765	
3268	32790	
3269	32805	
3270	32811	
3271	32814	
3272	32817	
3273	32818	
3274	32814	
3275	32803	
3276	32791	
3277	32785	
3278	32786	
3279	32792	
3280	32796	
3281	32791	
3282	32779	
3283	32768	
3284	32768	
3285	32784	
3286	32809	
3287	32833	
3288	32846	
3289	32849	
3290	32850	
3291	32857	
3292	32874	
3293	32893	
3294	32903	
3295	32897	
3296	32882	
3297	32874	
3298	32885	
3299	32917	
3300	32955	
3301	32981	
3302	32980	
3303	32954	
3304	32922	
3305	32904	
3306	32911	
3307	32941	
3308	32981	
3309	33017	
3310	33043	
3311	33061	
3312	33074	
3313	33082	
3314	33082	
3315	33073	
3316	33060	
3317	33050	
3318	33054	
3319	33071	
3320	33089	
3321	33094	
3322	33075	
3323	33041	
3324	33013	
3325	33013	
3326	33049	
3327	33111	
3328	33169	
3329	33197	
3330	33185	
3331	33145	
3332	33100	
3333	33075	
3334	33077	
3335	33098	
3336	33121	
3337	33134	
3338	33134	
3339	33130	
3340	33131	
3341	33141	
3342	33156	
3343	33169	
3344	33173	
3345	33167	
3346	33154	
3347	33138	
3348	33125	
3349	33119	
3350	33126	
3351	33148	
3352	33182	
3353	33217	
3354	33239	
3355	33236	
3356	33208	
3357	33168	
3358	33136	
3359	33130	
3360	33155	
3361	33198	
3362	33242	
3363	33272	
3364	33288	
3365	33298	
3366	33314	
3367	33340	
3368	33370	
3369	33390	
3370	33390	
3371	33369	
3372	33339	
3373	33316	
3374	33310	
3375	33319	
3376	33335	
3377	33345	
3378	33344	
3379	33335	
3380	33326	
3381	33324	
3382	33330	
3383	33343	
3384	33357	
3385	33369	
3386	33376	
3387	33383	
3388	33391	
3389	33399	
3390	33408	
3391	33415	
3392	33419	
3393	33424	
3394	33430	
3395	33439	
3396	33449	
3397	33456	
3398	33456	
3399	33448	
3400	33433	
3401	33416	
3402	33405	
3403	33411	
3404	33437	
3405	33480	
3406	33531	
3407	33577	
3408	33607	
3409	33622	
3410	33628	
3411	33635	
3412	33650	
3413	33668	
3414	33681	
3415	33680	
3416	33665	
3417	33645	
3418	33635	
3419	33640	
3420	33659	
3421	33681	
3422	33697	
3423	33707	
3424	33720	
3425	33746	
3426	33787	
3427	33832	
3428	33866	
3429	33881	
3430	33881	
3431	33881	
3432	33898	
3433	33935	
3434	33979	
3435	34010	
3436	34017	
3437	34005	
3438	33991	
3439	33994	
3440	34021	
3441	34057	
3442	34086	
3443	34095	
3444	34091	
3445	34093	
3446	34118	
3447	34168	
3448	34229	
3449	34279	
3450	34306	
3451	34311	
3452	34308	
3453	34315	
3454	34339	
3455	34379	
3456	34425	
3457	34471	
3458	34516	
3459	34564	
3460	34617	
3461	34672	
3462	34719	
3463	34748	
3464	34759	
3465	34762	
3466	34771	
3467	34799	
3468	34845	
3469	34901	
3470	34952	
3471	34992	
3472	35025	
3473	35062	
3474	35108	
3475	35156	
3476	35189	
3477	35193	
3478	35168	
3479	35136	
3480	35122	
3481	35143	
3482	35196	
3483	35258	
3484	35306	
3485	35333	
3486	35345	
3487	35360	
3488	35388	
3489	35423	
3490	35453	
3491	35466	
3492	35460	
3493	35445	
3494	35437	
3495	35442	
3496	35460	
3497	35480	
3498	35494	
3499	35498	
3500	35495	
3501	35492	
3502	35493	
3503	35502	
3504	35513	
3505	35515	
3506	35500	
3507	35462	
3508	35409	
3509	35356	
3510	35320	
3511	35307	
3512	35309	
3513	35306	
3514	35285	
3515	35243	
3516	35194	
3517	35153	
3518	35121	
3519	35089	
3520	35040	
3521	34972	
3522	34898	
3523	34839	
3524	34808	
3525	34794	
3526	34772	
3527	34723	
3528	34651	
3529	34579	
3530	34533	
3531	34522	
3532	34526	
3533	34511	
3534	34453	
3535	34357	
3536	34249	
3537	34158	
3538	34100	
3539	34070	
3540	34047	
3541	34018	
3542	33979	
3543	33939	
3544	33904	
3545	33872	
3546	33835	
3547	33790	
3548	33739	
3549	33695	
3550	33668	
3551	33654	
3552	33641	
3553	33616	
3554	33573	
3555	33522	
3556	33480	
3557	33457	
3558	33451	
3559	33446	
3560	33431	
3561	33402	
3562	33367	
3563	33337	
3564	33316	
3565	33296	
3566	33267	
3567	33229	
3568	33193	
3569	33177	
3570	33189	
3571	33220	
3572	33248	
3573	33253	
3574	33235	
3575	33211	
3576	33206	
3577	33229	
3578	33267	
3579	33288	
3580	33270	
3581	33210	
3582	33136	
3583	33085	
3584	33080	
3585	33118	
3586	33169	
3587	33201	
3588	33196	
3589	33168	
3590	33141	
3591	33140	
3592	33165	
3593	33199	
3594	33217	
3595	33209	
3596	33183	
3597	33162	
3598	33163	
3599	33186	
3600	33214	
3601	33227	
3602	33214	
3603	33183	
3604	33154	
3605	33145	
3606	33161	
3607	33193	
3608	33223	
3609	33238	
3610	33235	
3611	33227	
3612	33227	
3613	33240	
3614	33264	
3615	33285	
3616	33293	
3617	33283	
3618	33259	
3619	33233	
3620	33216	
3621	33215	
3622	33225	
3623	33239	
3624	33248	
3625	33249	
3626	33245	
3627	33248	
3628	33266	
3629	33300	
3630	33340	
3631	33374	
3632	33392	
3633	33392	
3634	33382	
3635	33372	
3636	33367	
3637	33366	
3638	33363	
3639	33351	
3640	33331	
3641	33313	
3642	33307	
3643	33319	
3644	33343	
3645	33369	
3646	33385	
3647	33389	
3648	33388	
3649	33395	
3650	33417	
3651	33449	
3652	33478	
3653	33487	
3654	33470	
3655	33435	
3656	33398	
3657	33376	
3658	33377	
3659	33396	
3660	33420	
3661	33437	
3662	33440	
3663	33432	
3664	33417	
3665	33401	
3666	33391	
3667	33390	
3668	33399	
3669	33416	
3670	33436	
3671	33454	
3672	33465	
3673	33468	
3674	33465	
3675	33459	
3676	33453	
3677	33444	
3678	33432	
3679	33417	
3680	33402	
3681	33391	
3682	33391	
3683	33404	
3684	33429	
3685	33456	
3686	33478	
3687	33487	
3688	33481	
3689	33463	
3690	33441	
3691	33423	
3692	33413	
3693	33412	
3694	33415	
3695	33415	
3696	33405	
3697	33382	
3698	33350	
3699	33316	
3700	33294	
3701	33290	
3702	33309	
3703	33343	
3704	33382	
3705	33414	
3706	33435	
3707	33445	
3708	33449	
3709	33453	
3710	33456	
3711	33454	
3712	33443	
3713	33420	
3714	33387	
3715	33351	
3716	33320	
3717	33301	
3718	33296	
3719	33304	
3720	33317	
3721	33329	
3722	33337	
3723	33347	
3724	33365	
3725	33394	
3726	33430	
3727	33457	
3728	33463	
3729	33442	
3730	33405	
3731	33371	
3732	33360	
3733	33377	
3734	33412	
3735	33445	
3736	33458	
3737	33443	
3738	33410	
3739	33375	
3740	33358	
3741	33367	
3742	33396	
3743	33431	
3744	33456	
3745	33466	
3746	33466	
3747	33465	
3748	33473	
3749	33489	
3750	33504	
3751	33513	
3752	33512	
3753	33506	
3754	33505	
3755	33512	
3756	33529	
3757	33549	
3758	33569	
3759	33589	
3760	33613	
3761	33646	
3762	33686	
3763	33725	
3764	33751	
3765	33762	
3766	33766	
3767	33774	
3768	33794	
3769	33821	
3770	33840	
3771	33835	
3772	33802	
3773	33752	
3774	33712	
3775	33698	
3776	33714	
3777	33741	
3778	33753	
3779	33735	
3780	33693	
3781	33648	
3782	33625	
3783	33630	
3784	33652	
3785	33668	
3786	33662	
3787	33637	
3788	33608	
3789	33594	
3790	33600	
3791	33613	
3792	33615	
3793	33592	
3794	33547	
3795	33494	
3796	33445	
3797	33404	
3798	33364	
3799	33319	
3800	33270	
3801	33232	
3802	33219	
3803	33239	
3804	33281	
3805	33324	
3806	33351	
3807	33358	
3808	33356	
3809	33359	
3810	33374	
3811	33390	
3812	33391	
3813	33364	
3814	33314	
3815	33259	
3816	33220	
3817	33203	
3818	33200	
3819	33192	
3820	33163	
3821	33115	
3822	33061	
3823	33019	
3824	33000	
3825	33003	
3826	33018	
3827	33036	
3828	33051	
3829	33063	
3830	33072	
3831	33077	
3832	33071	
3833	33052	
3834	33023	
3835	32992	
3836	32970	
3837	32963	
3838	32967	
3839	32975	
3840	32977	
3841	32970	
3842	32957	
