# OpenSignals Text File Format
# {"00:80:E1:26:9E:1A":{"sensor":["ECG"],"device name":"00:80:E1:26:9E:1A","column":["nSeq","ECG"],"sync interval":2,"time":"13:05:35","comments":"","keywords":"","device connection":"BLE00:80:E1:26:9E:1A","channels":[0],"date":"2025-06-11","mode":0,"digital IO":[],"firmware version":256,"device":"cardiobanplux","position":0,"sampling rate":1000,"label":["ECG"],"resolution":[16],"special":[{}],"sleeve color":["UNKNOWN"]}}
# EndOfHeader
1909	33456	
1910	33456	
1911	33426	
1912	33380	
1913	33337	
1914	33314	
1915	33315	
1916	33332	
1917	33353	
1918	33367	
1919	33370	
1920	33366	
1921	33358	
1922	33350	
1923	33341	
1924	33330	
1925	33316	
1926	33303	
1927	33296	
1928	33295	
1929	33301	
1930	33308	
1931	33312	
1932	33310	
1933	33307	
1934	33309	
1935	33319	
1936	33340	
1937	33367	
1938	33390	
1939	33402	
1940	33398	
1941	33383	
1942	33365	
1943	33356	
1944	33360	
1945	33378	
1946	33404	
1947	33428	
1948	33442	
1949	33440	
1950	33423	
1951	33395	
1952	33362	
1953	33335	
1954	33317	
1955	33309	
1956	33306	
1957	33299	
1958	33285	
1959	33264	
1960	33244	
1961	33232	
1962	33234	
1963	33250	
1964	33277	
1965	33307	
1966	33336	
1967	33357	
1968	33367	
1969	33362	
1970	33343	
1971	33315	
1972	33291	
1973	33284	
1974	33301	
1975	33337	
1976	33376	
1977	33399	
1978	33396	
1979	33373	
1980	33344	
1981	33326	
1982	33327	
1983	33342	
1984	33359	
1985	33368	
1986	33367	
1987	33363	
1988	33363	
1989	33369	
1990	33373	
1991	33365	
1992	33343	
1993	33316	
1994	33300	
1995	33307	
1996	33335	
1997	33371	
1998	33396	
1999	33402	
2000	33395	
2001	33391	
2002	33406	
2003	33439	
2004	33479	
2005	33507	
2006	33517	
2007	33519	
2008	33533	
2009	33574	
2010	33642	
2011	33715	
2012	33767	
2013	33782	
2014	33767	
2015	33743	
2016	33736	
2017	33754	
2018	33785	
2019	33809	
2020	33808	
2021	33784	
2022	33755	
2023	33743	
2024	33758	
2025	33796	
2026	33838	
2027	33869	
2028	33887	
2029	33898	
2030	33918	
2031	33951	
2032	33991	
2033	34028	
2034	34049	
2035	34053	
2036	34047	
2037	34037	
2038	34027	
2039	34014	
2040	33991	
2041	33958	
2042	33922	
2043	33895	
2044	33884	
2045	33888	
2046	33892	
2047	33880	
2048	33845	
2049	33790	
2050	33729	
2051	33677	
2052	33639	
2053	33613	
2054	33589	
2055	33563	
2056	33535	
2057	33509	
2058	33487	
2059	33466	
2060	33440	
2061	33404	
2062	33359	
2063	33313	
2064	33276	
2065	33254	
2066	33248	
2067	33251	
2068	33255	
2069	33252	
2070	33245	
2071	33235	
2072	33228	
2073	33222	
2074	33214	
2075	33200	
2076	33183	
2077	33170	
2078	33172	
2079	33189	
2080	33209	
2081	33215	
2082	33193	
2083	33147	
2084	33095	
2085	33059	
2086	33052	
2087	33067	
2088	33082	
2089	33076	
2090	33045	
2091	33004	
2092	32977	
2093	32980	
2094	33009	
2095	33044	
2096	33062	
2097	33052	
2098	33026	
2099	33003	
2100	32999	
2101	33012	
2102	33024	
2103	33017	
2104	32987	
2105	32949	
2106	32927	
2107	32938	
2108	32978	
2109	33025	
2110	33052	
2111	33048	
2112	33022	
2113	32997	
2114	32997	
2115	33024	
2116	33063	
2117	33086	
2118	33073	
2119	33026	
2120	32962	
2121	32911	
2122	32891	
2123	32908	
2124	32947	
2125	32991	
2126	33023	
2127	33038	
2128	33041	
2129	33038	
2130	33035	
2131	33035	
2132	33035	
2133	33035	
2134	33034	
2135	33032	
2136	33028	
2137	33025	
2138	33027	
2139	33047	
2140	33099	
2141	33200	
2142	33356	
2143	33565	
2144	33816	
2145	34093	
2146	34372	
2147	34628	
2148	34833	
2149	34959	
2150	34992	
2151	34931	
2152	34796	
2153	34618	
2154	34420	
2155	34205	
2156	33960	
2157	33667	
2158	33323	
2159	32955	
2160	32607	
2161	32319	
2162	32102	
2163	31927	
2164	31739	
2165	31490	
2166	31162	
2167	30775	
2168	30371	
2169	29989	
2170	29642	
2171	29320	
2172	29002	
2173	28681	
2174	28370	
2175	28094	
2176	27879	
2177	27728	
2178	27633	
2179	27575	
2180	27537	
2181	27505	
2182	27463	
2183	27390	
2184	27267	
2185	27092	
2186	26900	
2187	26754	
2188	26726	
2189	26858	
2190	27143	
2191	27526	
2192	27939	
2193	28336	
2194	28713	
2195	29100	
2196	29528	
2197	30002	
2198	30492	
2199	30947	
2200	31329	
2201	31629	
2202	31867	
2203	32078	
2204	32281	
2205	32476	
2206	32645	
2207	32774	
2208	32864	
2209	32936	
2210	33011	
2211	33101	
2212	33204	
2213	33313	
2214	33418	
2215	33517	
2216	33604	
2217	33671	
2218	33707	
2219	33712	
2220	33698	
2221	33688	
2222	33701	
2223	33741	
2224	33795	
2225	33839	
2226	33857	
2227	33849	
2228	33828	
2229	33811	
2230	33808	
2231	33815	
2232	33820	
2233	33811	
2234	33785	
2235	33748	
2236	33714	
2237	33695	
2238	33695	
2239	33711	
2240	33734	
2241	33754	
2242	33764	
2243	33760	
2244	33744	
2245	33721	
2246	33698	
2247	33686	
2248	33688	
2249	33701	
2250	33714	
2251	33712	
2252	33690	
2253	33655	
2254	33628	
2255	33632	
2256	33672	
2257	33734	
2258	33788	
2259	33807	
2260	33780	
2261	33722	
2262	33664	
2263	33629	
2264	33627	
2265	33650	
2266	33682	
2267	33716	
2268	33748	
2269	33783	
2270	33814	
2271	33830	
2272	33816	
2273	33767	
2274	33698	
2275	33634	
2276	33599	
2277	33599	
2278	33624	
2279	33653	
2280	33668	
2281	33670	
2282	33668	
2283	33672	
2284	33684	
2285	33697	
2286	33700	
2287	33693	
2288	33683	
2289	33679	
2290	33685	
2291	33694	
2292	33696	
2293	33686	
2294	33668	
2295	33656	
2296	33660	
2297	33683	
2298	33715	
2299	33741	
2300	33751	
2301	33743	
2302	33723	
2303	33705	
2304	33695	
2305	33698	
2306	33712	
2307	33735	
2308	33761	
2309	33784	
2310	33795	
2311	33789	
2312	33765	
2313	33732	
2314	33707	
2315	33702	
2316	33718	
2317	33740	
2318	33749	
2319	33729	
2320	33685	
2321	33637	
2322	33612	
2323	33625	
2324	33670	
2325	33720	
2326	33749	
2327	33744	
2328	33718	
2329	33692	
2330	33684	
2331	33696	
2332	33709	
2333	33707	
2334	33686	
2335	33660	
2336	33651	
2337	33670	
2338	33709	
2339	33746	
2340	33759	
2341	33742	
2342	33710	
2343	33682	
2344	33675	
2345	33689	
2346	33712	
2347	33733	
2348	33742	
2349	33742	
2350	33736	
2351	33728	
2352	33717	
2353	33701	
2354	33685	
2355	33676	
2356	33682	
2357	33706	
2358	33739	
2359	33766	
2360	33774	
2361	33758	
2362	33725	
2363	33691	
2364	33674	
2365	33683	
2366	33715	
2367	33754	
2368	33786	
2369	33800	
2370	33799	
2371	33790	
2372	33782	
2373	33781	
2374	33783	
2375	33784	
2376	33779	
2377	33770	
2378	33766	
2379	33771	
2380	33791	
2381	33822	
2382	33852	
2383	33869	
2384	33865	
2385	33841	
2386	33807	
2387	33779	
2388	33774	
2389	33797	
2390	33844	
2391	33898	
2392	33942	
2393	33965	
2394	33968	
2395	33960	
2396	33951	
2397	33946	
2398	33942	
2399	33934	
2400	33919	
2401	33903	
2402	33894	
2403	33897	
2404	33911	
2405	33926	
2406	33933	
2407	33929	
2408	33922	
2409	33924	
2410	33948	
2411	33992	
2412	34040	
2413	34068	
2414	34058	
2415	34009	
2416	33941	
2417	33884	
2418	33859	
2419	33870	
2420	33901	
2421	33931	
2422	33946	
2423	33945	
2424	33939	
2425	33943	
2426	33962	
2427	33992	
2428	34019	
2429	34030	
2430	34016	
2431	33979	
2432	33930	
2433	33885	
2434	33854	
2435	33840	
2436	33836	
2437	33835	
2438	33828	
2439	33814	
2440	33793	
2441	33769	
2442	33747	
2443	33730	
2444	33722	
2445	33724	
2446	33738	
2447	33762	
2448	33789	
2449	33813	
2450	33825	
2451	33821	
2452	33802	
2453	33776	
2454	33749	
2455	33729	
2456	33713	
2457	33698	
2458	33679	
2459	33658	
2460	33645	
2461	33647	
2462	33669	
2463	33701	
2464	33727	
2465	33736	
2466	33724	
2467	33703	
2468	33690	
2469	33694	
2470	33712	
2471	33726	
2472	33718	
2473	33685	
2474	33639	
2475	33598	
2476	33580	
2477	33586	
2478	33602	
2479	33609	
2480	33596	
2481	33565	
2482	33533	
2483	33514	
2484	33516	
2485	33534	
2486	33551	
2487	33555	
2488	33538	
2489	33507	
2490	33476	
2491	33457	
2492	33457	
2493	33470	
2494	33484	
2495	33486	
2496	33467	
2497	33434	
2498	33402	
2499	33388	
2500	33400	
2501	33432	
2502	33467	
2503	33483	
2504	33468	
2505	33429	
2506	33387	
2507	33364	
2508	33369	
2509	33392	
2510	33414	
2511	33414	
2512	33384	
2513	33335	
2514	33286	
2515	33257	
2516	33251	
2517	33260	
2518	33266	
2519	33254	
2520	33222	
2521	33180	
2522	33146	
2523	33139	
2524	33166	
2525	33219	
2526	33279	
2527	33327	
2528	33350	
2529	33352	
2530	33342	
2531	33333	
2532	33326	
2533	33317	
2534	33294	
2535	33255	
2536	33206	
2537	33164	
2538	33145	
2539	33154	
2540	33185	
2541	33222	
2542	33249	
2543	33259	
2544	33258	
2545	33259	
2546	33276	
2547	33311	
2548	33356	
2549	33395	
2550	33411	
2551	33397	
2552	33357	
2553	33306	
2554	33264	
2555	33245	
2556	33253	
2557	33280	
2558	33310	
2559	33330	
2560	33330	
2561	33313	
2562	33287	
2563	33264	
2564	33256	
2565	33265	
2566	33290	
2567	33324	
2568	33355	
2569	33375	
2570	33379	
2571	33371	
2572	33361	
2573	33357	
2574	33364	
2575	33377	
2576	33387	
2577	33385	
2578	33367	
2579	33342	
2580	33321	
2581	33314	
2582	33325	
2583	33344	
2584	33360	
2585	33362	
2586	33349	
2587	33332	
2588	33325	
2589	33338	
2590	33372	
2591	33414	
2592	33444	
2593	33449	
2594	33429	
2595	33396	
2596	33368	
2597	33356	
2598	33359	
2599	33363	
2600	33353	
2601	33321	
2602	33277	
2603	33238	
2604	33222	
2605	33234	
2606	33268	
2607	33308	
2608	33341	
2609	33358	
2610	33363	
2611	33361	
2612	33359	
2613	33358	
2614	33355	
2615	33349	
2616	33340	
2617	33331	
2618	33324	
2619	33317	
2620	33310	
2621	33301	
2622	33289	
2623	33278	
2624	33273	
2625	33275	
2626	33286	
2627	33303	
2628	33324	
2629	33346	
2630	33365	
2631	33375	
2632	33369	
2633	33345	
2634	33308	
2635	33270	
2636	33250	
2637	33258	
2638	33293	
2639	33335	
2640	33360	
2641	33346	
2642	33295	
2643	33229	
2644	33183	
2645	33184	
2646	33232	
2647	33302	
2648	33356	
2649	33363	
2650	33321	
2651	33253	
2652	33195	
2653	33172	
2654	33188	
2655	33224	
2656	33251	
2657	33251	
2658	33227	
2659	33194	
2660	33171	
2661	33164	
2662	33169	
2663	33173	
2664	33166	
2665	33153	
2666	33143	
2667	33147	
2668	33166	
2669	33192	
2670	33212	
2671	33218	
2672	33212	
2673	33203	
2674	33201	
2675	33209	
2676	33221	
2677	33224	
2678	33212	
2679	33183	
2680	33148	
2681	33119	
2682	33104	
2683	33105	
2684	33119	
2685	33139	
2686	33159	
2687	33178	
2688	33194	
2689	33202	
2690	33200	
2691	33186	
2692	33163	
2693	33138	
2694	33115	
2695	33101	
2696	33094	
2697	33088	
2698	33079	
2699	33063	
2700	33042	
2701	33021	
2702	33011	
2703	33016	
2704	33039	
2705	33074	
2706	33106	
2707	33123	
2708	33116	
2709	33091	
2710	33062	
2711	33048	
2712	33062	
2713	33097	
2714	33136	
2715	33156	
2716	33142	
2717	33102	
2718	33056	
2719	33028	
2720	33028	
2721	33049	
2722	33073	
2723	33084	
2724	33079	
2725	33065	
2726	33058	
2727	33066	
2728	33086	
2729	33109	
2730	33124	
2731	33127	
2732	33122	
2733	33115	
2734	33109	
2735	33099	
2736	33080	
2737	33051	
2738	33018	
2739	32993	
2740	32985	
2741	32993	
2742	33011	
2743	33029	
2744	33042	
2745	33051	
2746	33060	
2747	33073	
2748	33087	
2749	33096	
2750	33096	
2751	33088	
2752	33078	
2753	33072	
2754	33071	
2755	33070	
2756	33067	
2757	33061	
2758	33058	
2759	33067	
2760	33085	
2761	33104	
2762	33108	
2763	33089	
2764	33050	
2765	33011	
2766	32991	
2767	32997	
2768	33020	
2769	33038	
2770	33032	
2771	33002	
2772	32964	
2773	32940	
2774	32948	
2775	32984	
2776	33030	
2777	33065	
2778	33074	
2779	33062	
2780	33041	
2781	33027	
2782	33023	
2783	33026	
2784	33029	
2785	33028	
2786	33028	
2787	33034	
2788	33049	
2789	33066	
2790	33073	
2791	33059	
2792	33025	
2793	32982	
2794	32948	
2795	32938	
2796	32954	
2797	32989	
2798	33025	
2799	33047	
2800	33050	
2801	33034	
2802	33010	
2803	32989	
2804	32979	
2805	32983	
2806	32996	
2807	33011	
2808	33019	
2809	33018	
2810	33011	
2811	33008	
2812	33019	
2813	33051	
2814	33096	
2815	33141	
2816	33172	
2817	33181	
2818	33174	
2819	33165	
2820	33168	
2821	33190	
2822	33227	
2823	33270	
2824	33309	
2825	33343	
2826	33374	
2827	33403	
2828	33428	
2829	33445	
2830	33452	
2831	33449	
2832	33441	
2833	33432	
2834	33423	
2835	33408	
2836	33386	
2837	33358	
2838	33338	
2839	33340	
2840	33371	
2841	33424	
2842	33483	
2843	33527	
2844	33552	
2845	33564	
2846	33580	
2847	33611	
2848	33654	
2849	33696	
2850	33719	
2851	33715	
2852	33690	
2853	33661	
2854	33639	
2855	33628	
2856	33621	
2857	33608	
2858	33589	
2859	33568	
2860	33555	
2861	33553	
2862	33557	
2863	33554	
2864	33533	
2865	33495	
2866	33449	
2867	33408	
2868	33381	
2869	33364	
2870	33345	
2871	33313	
2872	33267	
2873	33215	
2874	33170	
2875	33140	
2876	33124	
2877	33112	
2878	33092	
2879	33060	
2880	33019	
2881	32979	
2882	32948	
2883	32932	
2884	32930	
2885	32936	
2886	32945	
2887	32952	
2888	32955	
2889	32956	
2890	32958	
2891	32965	
2892	32979	
2893	32993	
2894	32997	
2895	32982	
2896	32946	
2897	32900	
2898	32860	
2899	32840	
2900	32844	
2901	32861	
2902	32871	
2903	32860	
2904	32829	
2905	32788	
2906	32756	
2907	32743	
2908	32748	
2909	32760	
2910	32766	
2911	32762	
2912	32754	
2913	32751	
2914	32757	
2915	32770	
2916	32778	
2917	32774	
2918	32758	
2919	32739	
2920	32727	
2921	32724	
2922	32724	
2923	32720	
2924	32705	
2925	32685	
2926	32674	
2927	32683	
2928	32711	
2929	32746	
2930	32770	
2931	32772	
2932	32753	
2933	32727	
2934	32711	
2935	32714	
2936	32731	
2937	32749	
2938	32759	
2939	32760	
2940	32759	
2941	32768	
2942	32787	
2943	32808	
2944	32816	
2945	32804	
2946	32772	
2947	32736	
2948	32711	
2949	32708	
2950	32729	
2951	32764	
2952	32809	
2953	32863	
2954	32935	
2955	33037	
2956	33178	
2957	33363	
2958	33585	
2959	33834	
2960	34089	
2961	34328	
2962	34523	
2963	34649	
2964	34693	
2965	34656	
2966	34554	
2967	34410	
2968	34237	
2969	34037	
2970	33796	
2971	33504	
2972	33167	
2973	32809	
2974	32468	
2975	32169	
2976	31917	
2977	31686	
2978	31440	
2979	31149	
2980	30810	
2981	30440	
2982	30068	
2983	29713	
2984	29373	
2985	29035	
2986	28690	
2987	28345	
2988	28031	
2989	27783	
2990	27624	
2991	27542	
2992	27503	
2993	27468	
2994	27410	
2995	27329	
2996	27237	
2997	27147	
2998	27053	
2999	26945	
3000	26818	
3001	26699	
3002	26637	
3003	26689	
3004	26886	
3005	27218	
3006	27635	
3007	28078	
3008	28501	
3009	28895	
3010	29274	
3011	29666	
3012	30081	
3013	30512	
3014	30932	
3015	31311	
3016	31629	
3017	31880	
3018	32072	
3019	32225	
3020	32359	
3021	32490	
3022	32627	
3023	32763	
3024	32882	
3025	32972	
3026	33033	
3027	33080	
3028	33136	
3029	33217	
3030	33317	
3031	33413	
3032	33475	
3033	33488	
3034	33464	
3035	33430	
3036	33415	
3037	33431	
3038	33465	
3039	33495	
3040	33500	
3041	33475	
3042	33433	
3043	33395	
3044	33374	
3045	33371	
3046	33376	
3047	33379	
3048	33374	
3049	33364	
3050	33354	
3051	33346	
3052	33335	
3053	33318	
3054	33295	
3055	33278	
3056	33282	
3057	33315	
3058	33370	
3059	33426	
3060	33457	
3061	33446	
3062	33398	
3063	33339	
3064	33295	
3065	33284	
3066	33301	
3067	33326	
3068	33339	
3069	33329	
3070	33307	
3071	33291	
3072	33297	
3073	33327	
3074	33367	
3075	33398	
3076	33408	
3077	33396	
3078	33374	
3079	33355	
3080	33347	
3081	33347	
3082	33347	
3083	33340	
3084	33325	
3085	33307	
3086	33296	
3087	33294	
3088	33303	
3089	33318	
3090	33334	
3091	33350	
3092	33366	
3093	33385	
3094	33404	
3095	33418	
3096	33417	
3097	33400	
3098	33369	
3099	33337	
3100	33314	
3101	33308	
3102	33317	
3103	33331	
3104	33344	
3105	33353	
3106	33362	
3107	33378	
3108	33402	
3109	33428	
3110	33440	
3111	33427	
3112	33386	
3113	33327	
3114	33273	
3115	33244	
3116	33250	
3117	33281	
3118	33316	
3119	33333	
3120	33323	
3121	33293	
3122	33262	
3123	33252	
3124	33270	
3125	33308	
3126	33345	
3127	33362	
3128	33350	
3129	33314	
3130	33276	
3131	33254	
3132	33261	
3133	33294	
3134	33337	
3135	33373	
3136	33390	
3137	33385	
3138	33366	
3139	33343	
3140	33324	
3141	33314	
3142	33313	
3143	33316	
3144	33319	
3145	33321	
3146	33319	
3147	33315	
3148	33311	
3149	33310	
3150	33312	
3151	33320	
3152	33334	
3153	33353	
3154	33374	
3155	33389	
3156	33388	
3157	33366	
3158	33324	
3159	33276	
3160	33240	
3161	33233	
3162	33258	
3163	33305	
3164	33355	
3165	33390	
3166	33403	
3167	33397	
3168	33383	
3169	33370	
3170	33362	
3171	33360	
3172	33365	
3173	33380	
3174	33407	
3175	33445	
3176	33486	
3177	33517	
3178	33528	
3179	33518	
3180	33497	
3181	33479	
3182	33475	
3183	33487	
3184	33511	
3185	33534	
3186	33551	
3187	33563	
3188	33578	
3189	33599	
3190	33623	
3191	33641	
3192	33641	
3193	33621	
3194	33589	
3195	33560	
3196	33542	
3197	33538	
3198	33537	
3199	33530	
3200	33514	
3201	33498	
3202	33495	
3203	33515	
3204	33554	
3205	33597	
3206	33626	
3207	33631	
3208	33617	
3209	33600	
3210	33595	
3211	33607	
3212	33630	
3213	33648	
3214	33655	
3215	33652	
3216	33652	
3217	33663	
3218	33683	
3219	33699	
3220	33697	
3221	33672	
3222	33639	
3223	33618	
3224	33625	
3225	33659	
3226	33701	
3227	33726	
3228	33718	
3229	33679	
3230	33628	
3231	33591	
3232	33583	
3233	33605	
3234	33640	
3235	33665	
3236	33664	
3237	33632	
3238	33584	
3239	33539	
3240	33517	
3241	33522	
3242	33545	
3243	33568	
3244	33573	
3245	33559	
3246	33539	
3247	33530	
3248	33542	
3249	33571	
3250	33601	
3251	33614	
3252	33604	
3253	33582	
3254	33563	
3255	33559	
3256	33570	
3257	33584	
3258	33584	
3259	33564	
3260	33531	
3261	33500	
3262	33484	
3263	33490	
3264	33511	
3265	33537	
3266	33556	
3267	33562	
3268	33556	
3269	33542	
3270	33526	
3271	33512	
3272	33502	
3273	33494	
3274	33482	
3275	33461	
3276	33430	
3277	33394	
3278	33361	
3279	33338	
3280	33332	
3281	33344	
3282	33368	
3283	33398	
3284	33427	
3285	33445	
3286	33449	
3287	33436	
3288	33411	
3289	33379	
3290	33349	
3291	33324	
3292	33309	
3293	33300	
3294	33294	
3295	33287	
3296	33277	
3297	33267	
3298	33259	
3299	33254	
3300	33249	
3301	33238	
3302	33217	
3303	33190	
3304	33162	
3305	33147	
3306	33151	
3307	33171	
3308	33196	
3309	33214	
3310	33220	
3311	33216	
3312	33213	
3313	33217	
3314	33228	
3315	33237	
3316	33230	
3317	33200	
3318	33150	
3319	33094	
3320	33050	
3321	33032	
3322	33039	
3323	33064	
3324	33091	
3325	33109	
3326	33113	
3327	33104	
3328	33087	
3329	33066	
3330	33045	
3331	33024	
3332	33005	
3333	32992	
3334	32990	
3335	33000	
3336	33019	
3337	33040	
3338	33054	
3339	33055	
3340	33042	
3341	33023	
3342	33008	
3343	33003	
3344	33009	
3345	33020	
3346	33032	
3347	33040	
3348	33046	
3349	33057	
3350	33073	
3351	33090	
3352	33098	
3353	33090	
3354	33063	
3355	33027	
3356	32999	
3357	32993	
3358	33012	
3359	33044	
3360	33068	
3361	33066	
3362	33032	
3363	32979	
3364	32931	
3365	32910	
3366	32928	
3367	32976	
3368	33032	
3369	33075	
3370	33088	
3371	33074	
3372	33043	
3373	33015	
3374	33001	
3375	33006	
3376	33025	
3377	33050	
3378	33075	
3379	33096	
3380	33112	
3381	33123	
3382	33128	
3383	33128	
3384	33123	
3385	33115	
3386	33106	
3387	33097	
3388	33092	
3389	33091	
3390	33096	
3391	33110	
3392	33131	
3393	33152	
3394	33164	
3395	33161	
3396	33143	
3397	33117	
3398	33098	
3399	33096	
3400	33112	
3401	33132	
3402	33141	
3403	33124	
3404	33082	
3405	33033	
3406	32999	
3407	32998	
3408	33034	
3409	33097	
3410	33164	
3411	33216	
3412	33243	
3413	33248	
3414	33242	
3415	33234	
3416	33228	
3417	33217	
3418	33195	
3419	33160	
3420	33118	
3421	33080	
3422	33060	
3423	33059	
3424	33073	
3425	33090	
3426	33098	
3427	33094	
3428	33083	
3429	33074	
3430	33077	
3431	33094	
3432	33118	
3433	33138	
3434	33143	
3435	33129	
3436	33097	
3437	33055	
3438	33014	
3439	32982	
3440	32964	
3441	32960	
3442	32969	
3443	32989	
3444	33015	
3445	33041	
3446	33059	
3447	33065	
3448	33060	
3449	33052	
3450	33047	
3451	33050	
3452	33055	
3453	33057	
3454	33051	
3455	33041	
3456	33037	
3457	33045	
3458	33065	
3459	33087	
3460	33096	
3461	33087	
3462	33065	
3463	33045	
3464	33042	
3465	33058	
3466	33081	
3467	33090	
3468	33072	
3469	33032	
3470	32989	
3471	32964	
3472	32969	
3473	32992	
3474	33013	
3475	33011	
3476	32984	
3477	32945	
3478	32916	
3479	32911	
3480	32927	
3481	32950	
3482	32962	
3483	32958	
3484	32944	
3485	32932	
3486	32926	
3487	32921	
3488	32905	
3489	32874	
3490	32834	
3491	32804	
3492	32796	
3493	32812	
3494	32840	
3495	32862	
3496	32867	
3497	32856	
3498	32843	
3499	32838	
3500	32846	
3501	32861	
3502	32872	
3503	32873	
3504	32864	
3505	32852	
3506	32841	
3507	32832	
3508	32822	
3509	32809	
3510	32796	
3511	32791	
3512	32796	
3513	32810	
3514	32822	
3515	32824	
3516	32813	
3517	32796	
3518	32782	
3519	32779	
3520	32784	
3521	32787	
3522	32780	
3523	32764	
3524	32749	
3525	32749	
3526	32768	
3527	32799	
3528	32827	
3529	32839	
3530	32835	
3531	32824	
3532	32818	
3533	32821	
3534	32828	
3535	32827	
3536	32810	
3537	32779	
3538	32749	
3539	32736	
3540	32746	
3541	32773	
3542	32799	
3543	32812	
3544	32805	
3545	32786	
3546	32768	
3547	32762	
3548	32770	
3549	32782	
3550	32790	
3551	32788	
3552	32778	
3553	32765	
3554	32758	
3555	32760	
3556	32768	
3557	32778	
3558	32785	
3559	32786	
3560	32783	
3561	32779	
3562	32778	
3563	32781	
3564	32787	
3565	32796	
3566	32807	
3567	32819	
3568	32834	
3569	32849	
3570	32863	
3571	32873	
3572	32874	
3573	32867	
3574	32857	
3575	32848	
3576	32847	
3577	32853	
3578	32860	
3579	32859	
3580	32845	
3581	32821	
3582	32794	
3583	32776	
3584	32774	
3585	32789	
3586	32814	
3587	32840	
3588	32862	
3589	32877	
3590	32883	
3591	32880	
3592	32865	
3593	32838	
3594	32805	
3595	32777	
3596	32764	
3597	32773	
3598	32797	
3599	32823	
3600	32833	
3601	32821	
3602	32791	
3603	32759	
3604	32741	
3605	32745	
3606	32766	
3607	32792	
3608	32809	
3609	32810	
3610	32801	
3611	32791	
3612	32790	
3613	32799	
3614	32813	
3615	32824	
3616	32827	
3617	32820	
3618	32809	
3619	32801	
3620	32803	
3621	32817	
3622	32842	
3623	32873	
3624	32903	
3625	32928	
3626	32946	
3627	32959	
3628	32970	
3629	32985	
3630	33007	
3631	33035	
3632	33064	
3633	33088	
3634	33101	
3635	33100	
3636	33089	
3637	33076	
3638	33072	
3639	33085	
3640	33114	
3641	33152	
3642	33185	
3643	33200	
3644	33195	
3645	33177	
3646	33160	
3647	33157	
3648	33172	
3649	33195	
3650	33211	
3651	33209	
3652	33193	
3653	33177	
3654	33184	
3655	33222	
3656	33286	
3657	33351	
3658	33397	
3659	33413	
3660	33409	
3661	33408	
3662	33427	
3663	33463	
3664	33495	
3665	33495	
3666	33449	
3667	33371	
3668	33294	
3669	33256	
3670	33271	
3671	33321	
3672	33369	
3673	33380	
3674	33340	
3675	33265	
3676	33186	
3677	33128	
3678	33095	
3679	33070	
3680	33031	
3681	32971	
3682	32904	
3683	32854	
3684	32843	
3685	32870	
3686	32912	
3687	32936	
3688	32921	
3689	32869	
3690	32802	
3691	32750	
3692	32729	
3693	32735	
3694	32750	
3695	32751	
3696	32730	
3697	32693	
3698	32658	
3699	32640	
3700	32644	
3701	32661	
3702	32674	
3703	32672	
3704	32652	
3705	32620	
3706	32587	
3707	32564	
3708	32557	
3709	32563	
3710	32576	
3711	32585	
3712	32582	
3713	32560	
3714	32522	
3715	32479	
3716	32443	
3717	32423	
3718	32418	
3719	32418	
3720	32412	
3721	32395	
3722	32372	
3723	32359	
3724	32368	
3725	32401	
3726	32448	
3727	32487	
3728	32502	
3729	32487	
3730	32455	
3731	32421	
3732	32401	
3733	32398	
3734	32403	
3735	32408	
3736	32410	
3737	32414	
3738	32425	
3739	32443	
3740	32459	
3741	32458	
3742	32431	
3743	32389	
3744	32356	
3745	32354	
3746	32394	
3747	32460	
3748	32520	
3749	32543	
3750	32520	
3751	32466	
3752	32416	
3753	32398	
3754	32421	
3755	32467	
3756	32507	
3757	32517	
3758	32493	
3759	32449	
3760	32408	
3761	32389	
3762	32399	
3763	32431	
3764	32479	
3765	32539	
3766	32620	
3767	32732	
3768	32886	
3769	33084	
3770	33318	
3771	33573	
3772	33825	
3773	34048	
3774	34217	
3775	34309	
3776	34315	
3777	34243	
3778	34108	
3779	33935	
3780	33737	
3781	33518	
3782	33268	
3783	32978	
3784	32648	
3785	32292	
3786	31935	
3787	31600	
3788	31299	
3789	31022	
3790	30748	
3791	30455	
3792	30130	
3793	29772	
3794	29393	
3795	29008	
3796	28630	
3797	28268	
3798	27930	
3799	27626	
3800	27360	
3801	27136	
3802	26949	
3803	26793	
3804	26668	
3805	26577	
3806	26525	
3807	26508	
3808	26508	
3809	26498	
3810	26455	
3811	26378	
3812	26295	
3813	26250	
3814	26281	
3815	26407	
3816	26618	
3817	26895	
3818	27221	
3819	27588	
3820	27995	
3821	28433	
3822	28884	
3823	29325	
3824	29745	
3825	30147	
3826	30537	
3827	30915	
3828	31265	
3829	31563	
3830	31792	
3831	31953	
3832	32070	
3833	32172	
3834	32282	
3835	32408	
3836	32542	
3837	32667	
3838	32764	
3839	32826	
3840	32858	
3841	32878	
3842	32913	
