# OpenSignals Text File Format
# {"00:80:E1:26:9E:1A":{"sensor":["ECG"],"device name":"00:80:E1:26:9E:1A","column":["nSeq","ECG"],"sync interval":2,"time":"11:07:03","comments":"","keywords":"","device connection":"BLE00:80:E1:26:9E:1A","channels":[0],"date":"2025-06-06","mode":0,"digital IO":[],"firmware version":256,"device":"cardiobanplux","position":0,"sampling rate":1000,"label":["ECG"],"resolution":[16],"special":[{}],"sleeve color":["UNKNOWN"]}}
# EndOfHeader
26919	32786	
26920	32827	
26921	32869	
26922	32911	
26923	32958	
26924	33016	
26925	33084	
26926	33147	
26927	33184	
26928	33181	
26929	33142	
26930	33089	
26931	33050	
26932	33038	
26933	33045	
26934	33048	
26935	33025	
26936	32979	
26937	32933	
26938	32916	
26939	32944	
26940	33006	
26941	33074	
26942	33124	
26943	33152	
26944	33172	
26945	33206	
26946	33258	
26947	33314	
26948	33347	
26949	33339	
26950	33291	
26951	33224	
26952	33161	
26953	33116	
26954	33086	
26955	33063	
26956	33044	
26957	33037	
26958	33055	
26959	33103	
26960	33170	
26961	33239	
26962	33294	
26963	33333	
26964	33366	
26965	33401	
26966	33435	
26967	33453	
26968	33439	
26969	33392	
26970	33332	
26971	33286	
26972	33270	
26973	33277	
26974	33281	
26975	33255	
26976	33194	
26977	33118	
26978	33064	
26979	33058	
26980	33100	
26981	33167	
26982	33231	
26983	33275	
26984	33304	
26985	33333	
26986	33367	
26987	33398	
26988	33402	
26989	33364	
26990	33283	
26991	33183	
26992	33091	
26993	33029	
26994	33002	
26995	33000	
26996	33010	
26997	33024	
26998	33038	
26999	33054	
27000	33073	
27001	33093	
27002	33116	
27003	33147	
27004	33189	
27005	33236	
27006	33278	
27007	33296	
27008	33283	
27009	33245	
27010	33200	
27011	33169	
27012	33158	
27013	33157	
27014	33148	
27015	33120	
27016	33078	
27017	33041	
27018	33030	
27019	33052	
27020	33096	
27021	33143	
27022	33180	
27023	33211	
27024	33246	
27025	33293	
27026	33343	
27027	33378	
27028	33378	
27029	33341	
27030	33286	
27031	33239	
27032	33218	
27033	33216	
27034	33213	
27035	33185	
27036	33130	
27037	33069	
27038	33032	
27039	33037	
27040	33079	
27041	33134	
27042	33174	
27043	33190	
27044	33190	
27045	33193	
27046	33208	
27047	33228	
27048	33237	
27049	33222	
27050	33185	
27051	33142	
27052	33110	
27053	33096	
27054	33091	
27055	33086	
27056	33076	
27057	33069	
27058	33078	
27059	33107	
27060	33147	
27061	33181	
27062	33199	
27063	33206	
27064	33219	
27065	33253	
27066	33307	
27067	33364	
27068	33399	
27069	33398	
27070	33367	
27071	33328	
27072	33299	
27073	33289	
27074	33290	
27075	33289	
27076	33281	
27077	33276	
27078	33286	
27079	33321	
27080	33377	
27081	33442	
27082	33507	
27083	33570	
27084	33638	
27085	33712	
27086	33786	
27087	33843	
27088	33873	
27089	33874	
27090	33863	
27091	33860	
27092	33871	
27093	33888	
27094	33889	
27095	33860	
27096	33812	
27097	33773	
27098	33775	
27099	33831	
27100	33926	
27101	34025	
27102	34095	
27103	34123	
27104	34123	
27105	34120	
27106	34130	
27107	34149	
27108	34159	
27109	34145	
27110	34104	
27111	34050	
27112	34003	
27113	33969	
27114	33941	
27115	33904	
27116	33851	
27117	33788	
27118	33737	
27119	33714	
27120	33724	
27121	33755	
27122	33792	
27123	33827	
27124	33859	
27125	33893	
27126	33929	
27127	33955	
27128	33954	
27129	33918	
27130	33849	
27131	33768	
27132	33693	
27133	33635	
27134	33594	
27135	33556	
27136	33513	
27137	33468	
27138	33432	
27139	33420	
27140	33437	
27141	33475	
27142	33520	
27143	33557	
27144	33578	
27145	33580	
27146	33564	
27147	33533	
27148	33491	
27149	33442	
27150	33394	
27151	33351	
27152	33310	
27153	33263	
27154	33203	
27155	33131	
27156	33061	
27157	33013	
27158	32998	
27159	33008	
27160	33022	
27161	33022	
27162	33006	
27163	32992	
27164	33007	
27165	33061	
27166	33140	
27167	33209	
27168	33236	
27169	33210	
27170	33151	
27171	33091	
27172	33053	
27173	33039	
27174	33032	
27175	33013	
27176	32977	
27177	32938	
27178	32916	
27179	32920	
27180	32943	
27181	32968	
27182	32982	
27183	32988	
27184	32999	
27185	33029	
27186	33075	
27187	33123	
27188	33150	
27189	33141	
27190	33099	
27191	33039	
27192	32976	
27193	32922	
27194	32879	
27195	32847	
27196	32826	
27197	32818	
27198	32822	
27199	32835	
27200	32849	
27201	32859	
27202	32869	
27203	32890	
27204	32930	
27205	32987	
27206	33047	
27207	33089	
27208	33096	
27209	33066	
27210	33014	
27211	32958	
27212	32911	
27213	32876	
27214	32844	
27215	32812	
27216	32782	
27217	32764	
27218	32769	
27219	32798	
27220	32843	
27221	32889	
27222	32926	
27223	32952	
27224	32974	
27225	32997	
27226	33019	
27227	33035	
27228	33036	
27229	33021	
27230	32996	
27231	32965	
27232	32930	
27233	32885	
27234	32825	
27235	32756	
27236	32693	
27237	32657	
27238	32659	
27239	32695	
27240	32742	
27241	32779	
27242	32794	
27243	32798	
27244	32809	
27245	32845	
27246	32904	
27247	32968	
27248	33012	
27249	33021	
27250	32997	
27251	32952	
27252	32902	
27253	32852	
27254	32804	
27255	32759	
27256	32724	
27257	32711	
27258	32725	
27259	32760	
27260	32795	
27261	32811	
27262	32803	
27263	32784	
27264	32778	
27265	32805	
27266	32865	
27267	32934	
27268	32985	
27269	32997	
27270	32972	
27271	32925	
27272	32875	
27273	32831	
27274	32787	
27275	32739	
27276	32687	
27277	32643	
27278	32620	
27279	32623	
27280	32646	
27281	32674	
27282	32699	
27283	32722	
27284	32754	
27285	32800	
27286	32854	
27287	32897	
27288	32909	
27289	32887	
27290	32845	
27291	32808	
27292	32792	
27293	32795	
27294	32799	
27295	32784	
27296	32749	
27297	32708	
27298	32688	
27299	32704	
27300	32751	
27301	32808	
27302	32856	
27303	32887	
27304	32912	
27305	32945	
27306	32992	
27307	33037	
27308	33058	
27309	33038	
27310	32979	
27311	32902	
27312	32835	
27313	32793	
27314	32778	
27315	32775	
27316	32774	
27317	32770	
27318	32769	
27319	32776	
27320	32793	
27321	32815	
27322	32839	
27323	32868	
27324	32910	
27325	32968	
27326	33035	
27327	33090	
27328	33112	
27329	33089	
27330	33030	
27331	32955	
27332	32888	
27333	32840	
27334	32808	
27335	32783	
27336	32760	
27337	32743	
27338	32742	
27339	32763	
27340	32800	
27341	32844	
27342	32886	
27343	32924	
27344	32964	
27345	33006	
27346	33041	
27347	33055	
27348	33033	
27349	32977	
27350	32906	
27351	32847	
27352	32815	
27353	32809	
27354	32809	
27355	32794	
27356	32758	
27357	32715	
27358	32687	
27359	32693	
27360	32731	
27361	32782	
27362	32823	
27363	32844	
27364	32849	
27365	32854	
27366	32867	
27367	32885	
27368	32895	
27369	32885	
27370	32853	
27371	32809	
27372	32768	
27373	32740	
27374	32721	
27375	32705	
27376	32686	
27377	32669	
27378	32664	
27379	32678	
27380	32710	
27381	32749	
27382	32782	
27383	32802	
27384	32812	
27385	32821	
27386	32833	
27387	32847	
27388	32853	
27389	32844	
27390	32819	
27391	32785	
27392	32749	
27393	32713	
27394	32673	
27395	32627	
27396	32576	
27397	32531	
27398	32505	
27399	32507	
27400	32533	
27401	32572	
27402	32608	
27403	32632	
27404	32645	
27405	32651	
27406	32654	
27407	32654	
27408	32649	
27409	32637	
27410	32622	
27411	32609	
27412	32600	
27413	32588	
27414	32564	
27415	32522	
27416	32470	
27417	32424	
27418	32401	
27419	32412	
27420	32454	
27421	32514	
27422	32581	
27423	32647	
27424	32710	
27425	32769	
27426	32814	
27427	32834	
27428	32826	
27429	32795	
27430	32759	
27431	32738	
27432	32737	
27433	32748	
27434	32751	
27435	32734	
27436	32699	
27437	32666	
27438	32656	
27439	32676	
27440	32713	
27441	32748	
27442	32766	
27443	32773	
27444	32786	
27445	32824	
27446	32882	
27447	32941	
27448	32971	
27449	32960	
27450	32916	
27451	32867	
27452	32838	
27453	32834	
27454	32840	
27455	32835	
27456	32809	
27457	32776	
27458	32759	
27459	32779	
27460	32831	
27461	32897	
27462	32951	
27463	32988	
27464	33016	
27465	33056	
27466	33114	
27467	33178	
27468	33220	
27469	33220	
27470	33177	
27471	33111	
27472	33054	
27473	33021	
27474	33007	
27475	32993	
27476	32964	
27477	32919	
27478	32880	
27479	32872	
27480	32907	
27481	32976	
27482	33053	
27483	33113	
27484	33142	
27485	33145	
27486	33136	
27487	33129	
27488	33130	
27489	33136	
27490	33139	
27491	33136	
27492	33122	
27493	33095	
27494	33056	
27495	33006	
27496	32956	
27497	32919	
27498	32905	
27499	32917	
27500	32944	
27501	32971	
27502	32990	
27503	33002	
27504	33018	
27505	33048	
27506	33091	
27507	33134	
27508	33160	
27509	33157	
27510	33128	
27511	33085	
27512	33039	
27513	32994	
27514	32950	
27515	32906	
27516	32869	
27517	32854	
27518	32868	
27519	32904	
27520	32946	
27521	32976	
27522	32992	
27523	33008	
27524	33044	
27525	33109	
27526	33188	
27527	33251	
27528	33275	
27529	33256	
27530	33219	
27531	33198	
27532	33212	
27533	33249	
27534	33281	
27535	33278	
27536	33240	
27537	33189	
27538	33161	
27539	33175	
27540	33220	
27541	33269	
27542	33295	
27543	33294	
27544	33280	
27545	33275	
27546	33288	
27547	33306	
27548	33306	
27549	33275	
27550	33216	
27551	33147	
27552	33083	
27553	33024	
27554	32960	
27555	32879	
27556	32792	
27557	32722	
27558	32695	
27559	32719	
27560	32775	
27561	32829	
27562	32854	
27563	32849	
27564	32835	
27565	32839	
27566	32870	
27567	32912	
27568	32937	
27569	32925	
27570	32881	
27571	32834	
27572	32811	
27573	32818	
27574	32832	
27575	32823	
27576	32775	
27577	32707	
27578	32657	
27579	32662	
27580	32722	
27581	32808	
27582	32876	
27583	32901	
27584	32892	
27585	32887	
27586	32917	
27587	32983	
27588	33054	
27589	33087	
27590	33056	
27591	32974	
27592	32878	
27593	32807	
27594	32778	
27595	32774	
27596	32771	
27597	32749	
27598	32717	
27599	32696	
27600	32706	
27601	32751	
27602	32815	
27603	32875	
27604	32916	
27605	32938	
27606	32949	
27607	32955	
27608	32954	
27609	32942	
27610	32917	
27611	32884	
27612	32851	
27613	32824	
27614	32801	
27615	32777	
27616	32749	
27617	32724	
27618	32715	
27619	32732	
27620	32774	
27621	32825	
27622	32871	
27623	32903	
27624	32927	
27625	32952	
27626	32986	
27627	33020	
27628	33041	
27629	33036	
27630	33005	
27631	32962	
27632	32923	
27633	32896	
27634	32876	
27635	32852	
27636	32818	
27637	32783	
27638	32763	
27639	32770	
27640	32803	
27641	32845	
27642	32877	
27643	32894	
27644	32904	
27645	32925	
27646	32964	
27647	33014	
27648	33056	
27649	33069	
27650	33049	
27651	33005	
27652	32958	
27653	32917	
27654	32882	
27655	32842	
27656	32790	
27657	32733	
27658	32686	
27659	32659	
27660	32656	
27661	32665	
27662	32674	
27663	32685	
27664	32715	
27665	32789	
27666	32923	
27667	33113	
27668	33336	
27669	33561	
27670	33767	
27671	33943	
27672	34095	
27673	34231	
27674	34363	
27675	34502	
27676	34660	
27677	34850	
27678	35080	
27679	35345	
27680	35635	
27681	35941	
27682	36268	
27683	36636	
27684	37059	
27685	37527	
27686	37996	
27687	38394	
27688	38660	
27689	38772	
27690	38759	
27691	38679	
27692	38575	
27693	38450	
27694	38273	
27695	38008	
27696	37659	
27697	37276	
27698	36932	
27699	36671	
27700	36481	
27701	36293	
27702	36023	
27703	35623	
27704	35111	
27705	34560	
27706	34062	
27707	33680	
27708	33418	
27709	33233	
27710	33067	
27711	32882	
27712	32678	
27713	32473	
27714	32290	
27715	32130	
27716	31988	
27717	31864	
27718	31777	
27719	31749	
27720	31791	
27721	31878	
27722	31965	
27723	32009	
27724	32002	
27725	31969	
27726	31953	
27727	31980	
27728	32044	
27729	32117	
27730	32169	
27731	32189	
27732	32187	
27733	32176	
27734	32162	
27735	32139	
27736	32102	
27737	32059	
27738	32031	
27739	32036	
27740	32075	
27741	32128	
27742	32171	
27743	32196	
27744	32220	
27745	32272	
27746	32365	
27747	32478	
27748	32562	
27749	32574	
27750	32505	
27751	32389	
27752	32284	
27753	32233	
27754	32236	
27755	32259	
27756	32260	
27757	32228	
27758	32187	
27759	32177	
27760	32222	
27761	32308	
27762	32397	
27763	32453	
27764	32470	
27765	32470	
27766	32486	
27767	32526	
27768	32572	
27769	32590	
27770	32558	
27771	32486	
27772	32405	
27773	32349	
27774	32329	
27775	32330	
27776	32328	
27777	32308	
27778	32281	
27779	32265	
27780	32275	
27781	32306	
27782	32342	
27783	32373	
27784	32404	
27785	32452	
27786	32526	
27787	32613	
27788	32681	
27789	32698	
27790	32655	
27791	32574	
27792	32493	
27793	32438	
27794	32411	
27795	32392	
27796	32358	
27797	32308	
27798	32263	
27799	32251	
27800	32284	
27801	32348	
27802	32414	
27803	32463	
27804	32493	
27805	32521	
27806	32566	
27807	32626	
27808	32680	
27809	32701	
27810	32677	
27811	32618	
27812	32550	
27813	32498	
27814	32469	
27815	32450	
27816	32426	
27817	32394	
27818	32367	
27819	32363	
27820	32394	
27821	32454	
27822	32523	
27823	32583	
27824	32629	
27825	32665	
27826	32700	
27827	32736	
27828	32763	
27829	32771	
27830	32756	
27831	32726	
27832	32694	
27833	32666	
27834	32637	
27835	32601	
27836	32554	
27837	32507	
27838	32479	
27839	32487	
27840	32533	
27841	32602	
27842	32674	
27843	32734	
27844	32780	
27845	32821	
27846	32862	
27847	32902	
27848	32928	
27849	32931	
27850	32910	
27851	32874	
27852	32834	
27853	32796	
27854	32756	
27855	32710	
27856	32660	
27857	32623	
27858	32617	
27859	32648	
27860	32703	
27861	32753	
27862	32774	
27863	32763	
27864	32742	
27865	32743	
27866	32781	
27867	32848	
27868	32910	
27869	32932	
27870	32904	
27871	32841	
27872	32776	
27873	32736	
27874	32725	
27875	32726	
27876	32717	
27877	32689	
27878	32651	
27879	32621	
27880	32617	
27881	32641	
27882	32682	
27883	32726	
27884	32763	
27885	32789	
27886	32803	
27887	32803	
27888	32789	
27889	32764	
27890	32735	
27891	32711	
27892	32697	
27893	32686	
27894	32664	
27895	32624	
27896	32567	
27897	32514	
27898	32486	
27899	32497	
27900	32537	
27901	32586	
27902	32621	
27903	32634	
27904	32635	
27905	32643	
27906	32668	
27907	32702	
27908	32727	
27909	32725	
27910	32690	
27911	32635	
27912	32578	
27913	32533	
27914	32499	
27915	32469	
27916	32436	
27917	32403	
27918	32381	
27919	32380	
27920	32401	
27921	32434	
27922	32468	
27923	32499	
27924	32531	
27925	32571	
27926	32619	
27927	32667	
27928	32699	
27929	32706	
27930	32693	
27931	32671	
27932	32650	
27933	32632	
27934	32608	
27935	32570	
27936	32521	
27937	32479	
27938	32463	
27939	32486	
27940	32539	
27941	32604	
27942	32659	
27943	32700	
27944	32737	
27945	32783	
27946	32844	
27947	32905	
27948	32945	
27949	32950	
27950	32923	
27951	32884	
27952	32855	
27953	32843	
27954	32840	
27955	32831	
27956	32809	
27957	32784	
27958	32780	
27959	32816	
27960	32893	
27961	32993	
27962	33092	
27963	33171	
27964	33229	
27965	33274	
27966	33315	
27967	33353	
27968	33383	
27969	33400	
27970	33409	
27971	33419	
27972	33435	
27973	33454	
27974	33459	
27975	33443	
27976	33410	
27977	33386	
27978	33398	
27979	33460	
27980	33555	
27981	33646	
27982	33698	
27983	33699	
27984	33669	
27985	33646	
27986	33658	
27987	33705	
27988	33761	
27989	33790	
27990	33768	
27991	33700	
27992	33610	
27993	33522	
27994	33447	
27995	33379	
27996	33312	
27997	33246	
27998	33192	
27999	33162	
28000	33158	
28001	33165	
28002	33165	
28003	33148	
28004	33121	
28005	33101	
28006	33103	
28007	33124	
28008	33145	
28009	33144	
28010	33114	
28011	33061	
28012	33005	
28013	32959	
28014	32921	
28015	32880	
28016	32827	
28017	32767	
28018	32714	
28019	32687	
28020	32690	
28021	32715	
28022	32742	
28023	32756	
28024	32756	
28025	32749	
28026	32747	
28027	32756	
28028	32769	
28029	32778	
28030	32775	
28031	32759	
28032	32731	
28033	32691	
28034	32637	
28035	32570	
28036	32501	
28037	32448	
28038	32429	
28039	32449	
28040	32497	
28041	32551	
28042	32590	
28043	32611	
28044	32626	
28045	32651	
28046	32690	
28047	32729	
28048	32745	
28049	32723	
28050	32669	
28051	32609	
28052	32571	
28053	32565	
28054	32577	
28055	32579	
28056	32552	
28057	32500	
28058	32449	
28059	32428	
28060	32450	
28061	32500	
28062	32549	
28063	32576	
28064	32579	
28065	32575	
28066	32581	
28067	32601	
28068	32619	
28069	32614	
28070	32576	
28071	32516	
28072	32460	
28073	32429	
28074	32426	
28075	32433	
28076	32427	
28077	32398	
28078	32358	
28079	32330	
28080	32335	
28081	32374	
28082	32436	
28083	32502	
28084	32562	
28085	32619	
28086	32677	
28087	32735	
28088	32780	
28089	32799	
28090	32787	
28091	32754	
28092	32719	
28093	32697	
28094	32692	
28095	32692	
28096	32683	
28097	32660	
28098	32628	
28099	32602	
28100	32590	
28101	32594	
28102	32609	
28103	32632	
28104	32665	
28105	32713	
28106	32770	
28107	32822	
28108	32846	
28109	32830	
28110	32779	
28111	32723	
28112	32690	
28113	32699	
28114	32735	
28115	32767	
28116	32762	
28117	32713	
28118	32639	
28119	32581	
28120	32568	
28121	32608	
28122	32682	
28123	32759	
28124	32820	
28125	32863	
28126	32899	
28127	32937	
28128	32972	
28129	32988	
28130	32973	
28131	32926	
28132	32863	
28133	32806	
28134	32771	
28135	32756	
28136	32752	
28137	32747	
28138	32738	
28139	32731	
28140	32735	
28141	32751	
28142	32775	
28143	32799	
28144	32818	
28145	32838	
28146	32863	
28147	32896	
28148	32927	
28149	32942	
28150	32930	
28151	32891	
28152	32839	
28153	32790	
28154	32756	
28155	32735	
28156	32719	
28157	32697	
28158	32665	
28159	32632	
28160	32611	
28161	32612	
28162	32639	
28163	32687	
28164	32740	
28165	32785	
28166	32810	
28167	32810	
28168	32792	
28169	32768	
28170	32748	
28171	32741	
28172	32741	
28173	32732	
28174	32696	
28175	32629	
28176	32539	
28177	32455	
28178	32402	
28179	32394	
28180	32423	
28181	32467	
28182	32500	
28183	32513	
28184	32511	
28185	32512	
28186	32528	
28187	32558	
28188	32589	
28189	32607	
28190	32605	
28191	32589	
28192	32565	
28193	32536	
28194	32496	
28195	32440	
28196	32370	
28197	32300	
28198	32251	
28199	32238	
28200	32259	
28201	32299	
28202	32338	
28203	32369	
28204	32395	
28205	32429	
28206	32474	
28207	32519	
28208	32543	
28209	32531	
28210	32487	
28211	32429	
28212	32382	
28213	32359	
28214	32353	
28215	32346	
28216	32323	
28217	32283	
28218	32242	
28219	32218	
28220	32222	
28221	32251	
28222	32292	
28223	32336	
28224	32381	
28225	32431	
28226	32484	
28227	32530	
28228	32552	
28229	32538	
28230	32492	
28231	32431	
28232	32378	
28233	32344	
28234	32321	
28235	32295	
28236	32251	
28237	32192	
28238	32134	
28239	32094	
28240	32081	
28241	32087	
28242	32102	
28243	32119	
28244	32141	
28245	32177	
28246	32227	
28247	32278	
28248	32313	
28249	32319	
28250	32304	
28251	32287	
28252	32288	
28253	32303	
28254	32309	
28255	32279	
28256	32206	
28257	32112	
28258	32041	
28259	32027	
28260	32073	
28261	32146	
28262	32205	
28263	32226	
28264	32222	
28265	32227	
28266	32270	
28267	32350	
28268	32433	
28269	32478	
28270	32468	
28271	32419	
28272	32372	
28273	32360	
28274	32383	
28275	32411	
28276	32405	
28277	32350	
28278	32265	
28279	32191	
28280	32167	
28281	32200	
28282	32267	
28283	32333	
28284	32376	
28285	32400	
28286	32424	
28287	32461	
28288	32504	
28289	32531	
28290	32520	
28291	32470	
28292	32400	
28293	32340	
28294	32309	
28295	32308	
28296	32321	
28297	32332	
28298	32333	
28299	32327	
28300	32325	
28301	32330	
28302	32344	
28303	32371	
28304	32415	
28305	32484	
28306	32577	
28307	32676	
28308	32753	
28309	32785	
28310	32765	
28311	32712	
28312	32655	
28313	32619	
28314	32607	
28315	32600	
28316	32580	
28317	32542	
28318	32500	
28319	32483	
28320	32508	
28321	32573	
28322	32654	
28323	32725	
28324	32771	
28325	32795	
28326	32811	
28327	32829	
28328	32848	
28329	32860	
28330	32857	
28331	32843	
28332	32828	
28333	32821	
28334	32820	
28335	32812	
28336	32785	
28337	32740	
28338	32690	
28339	32658	
28340	32659	
28341	32692	
28342	32742	
28343	32793	
28344	32836	
28345	32875	
28346	32914	
28347	32950	
28348	32968	
28349	32954	
28350	32903	
28351	32829	
28352	32756	
28353	32705	
28354	32683	
28355	32675	
28356	32661	
28357	32629	
28358	32583	
28359	32540	
28360	32517	
28361	32520	
28362	32544	
28363	32577	
28364	32611	
28365	32645	
28366	32681	
28367	32714	
28368	32737	
28369	32742	
28370	32727	
28371	32704	
28372	32683	
28373	32669	
28374	32656	
28375	32631	
28376	32590	
28377	32546	
28378	32524	
28379	32547	
28380	32615	
28381	32706	
28382	32787	
28383	32833	
28384	32845	
28385	32846	
28386	32864	
28387	32909	
28388	32969	
28389	33014	
28390	33020	
28391	32983	
28392	32922	
28393	32862	
28394	32822	
28395	32804	
28396	32801	
28397	32806	
28398	32820	
28399	32847	
28400	32888	
28401	32936	
28402	32981	
28403	33012	
28404	33033	
28405	33052	
28406	33077	
28407	33107	
28408	33128	
28409	33125	
28410	33092	
28411	33038	
28412	32983	
28413	32940	
28414	32911	
28415	32884	
28416	32848	
28417	32803	
28418	32758	
28419	32729	
28420	32722	
28421	32731	
28422	32738	
28423	32735	
28424	32724	
28425	32719	
28426	32734	
28427	32767	
28428	32800	
28429	32809	
28430	32778	
28431	32713	
28432	32631	
28433	32553	
28434	32488	
28435	32432	
28436	32378	
28437	32330	
28438	32296	
28439	32288	
28440	32308	
28441	32343	
28442	32372	
28443	32388	
28444	32397	
28445	32420	
28446	32471	
28447	32540	
28448	32602	
28449	32623	
28450	32592	
28451	32521	
28452	32442	
28453	32382	
28454	32347	
28455	32320	
28456	32281	
28457	32223	
28458	32164	
28459	32129	
28460	32138	
28461	32181	
28462	32231	
28463	32258	
28464	32246	
28465	32202	
28466	32152	
28467	32120	
28468	32120	
28469	32157	
28470	32227	
28471	32319	
28472	32411	
28473	32471	
28474	32462	
28475	32367	
28476	32203	
28477	32030	
28478	31919	
28479	31922	
28480	32028	
28481	32177	
28482	32288	
28483	32313	
28484	32266	
28485	32207	
28486	32201	
28487	32267	
28488	32363	
28489	32421	
28490	32394	
28491	32291	
28492	32176	
28493	32118	
28494	32145	
28495	32223	
28496	32283	
28497	32272	
28498	32191	
28499	32090	
28500	32034	
28501	32052	
28502	32125	
28503	32200	
28504	32234	
28505	32221	
28506	32190	
28507	32176	
28508	32194	
28509	32227	
28510	32245	
28511	32229	
28512	32189	
28513	32147	
28514	32121	
28515	32106	
28516	32077	
28517	32015	
28518	31924	
28519	31831	
28520	31771	
28521	31759	
28522	31784	
28523	31817	
28524	31835	
28525	31837	
28526	31843	
28527	31877	
28528	31953	
28529	32065	
28530	32200	
28531	32348	
28532	32511	
28533	32693	
28534	32894	
28535	33103	
28536	33304	
28537	33492	
28538	33681	
28539	33891	
28540	34141	
28541	34429	
28542	34735	
28543	35036	
28544	35328	
28545	35629	
28546	35970	
28547	36365	
28548	36799	
28549	37224	
28550	37584	
28551	37837	
28552	37976	
28553	38015	
28554	37979	
28555	37881	
28556	37718	
28557	37487	
28558	37196	
28559	36871	
28560	36551	
28561	36268	
28562	36032	
28563	35830	
28564	35628	
28565	35384	
28566	35064	
28567	34654	
28568	34166	
28569	33642	
28570	33147	
28571	32741	
28572	32462	
28573	32302	
28574	32211	
28575	32125	
28576	31997	
28577	31818	
28578	31623	
28579	31464	
28580	31377	
28581	31365	
28582	31403	
28583	31455	
28584	31503	
28585	31547	
28586	31598	
28587	31656	
28588	31707	
28589	31734	
28590	31733	
28591	31721	
28592	31727	
28593	31765	
28594	31819	
28595	31854	
28596	31839	
28597	31778	
28598	31713	
28599	31697	
28600	31757	
28601	31879	
28602	32012	
28603	32111	
28604	32161	
28605	32186	
28606	32222	
28607	32288	
28608	32367	
28609	32427	
28610	32437	
28611	32399	
28612	32338	
28613	32285	
28614	32251	
28615	32225	
28616	32189	
28617	32138	
28618	32092	
28619	32080	
28620	32119	
28621	32200	
28622	32291	
28623	32358	
28624	32387	
28625	32391	
28626	32397	
28627	32421	
28628	32459	
28629	32489	
28630	32495	
28631	32472	
28632	32434	
28633	32396	
28634	32367	
28635	32339	
28636	32306	
28637	32270	
28638	32247	
28639	32253	
28640	32293	
28641	32349	
28642	32395	
28643	32412	
28644	32405	
28645	32398	
28646	32418	
28647	32471	
28648	32539	
28649	32590	
28650	32600	
28651	32567	
28652	32508	
28653	32445	
28654	32391	
28655	32341	
28656	32285	
28657	32223	
28658	32167	
28659	32138	
28660	32146	
28661	32187	
28662	32242	
28663	32292	
28664	32334	
28665	32373	
28666	32419	
28667	32470	
28668	32510	
28669	32517	
28670	32480	
28671	32409	
28672	32329	
28673	32264	
28674	32221	
28675	32192	
28676	32160	
28677	32119	
28678	32079	
28679	32060	
28680	32076	
28681	32128	
28682	32196	
28683	32262	
28684	32312	
28685	32351	
28686	32387	
28687	32420	
28688	32443	
28689	32441	
28690	32408	
28691	32358	
28692	32314	
28693	32294	
28694	32296	
28695	32300	
28696	32280	
28697	32231	
28698	32171	
28699	32137	
28700	32154	
28701	32220	
28702	32305	
28703	32370	
28704	32396	
28705	32391	
28706	32386	
28707	32404	
28708	32448	
28709	32495	
28710	32516	
28711	32494	
28712	32437	
28713	32368	
28714	32310	
28715	32273	
28716	32250	
28717	32232	
28718	32217	
28719	32210	
28720	32220	
28721	32248	
28722	32286	
28723	32321	
28724	32344	
28725	32358	
28726	32371	
28727	32393	
28728	32426	
28729	32459	
28730	32480	
28731	32477	
28732	32450	
28733	32408	
28734	32359	
28735	32311	
28736	32267	
28737	32232	
28738	32212	
28739	32215	
28740	32241	
28741	32281	
28742	32321	
28743	32351	
28744	32373	
28745	32396	
28746	32428	
28747	32469	
28748	32503	
28749	32515	
28750	32499	
28751	32463	
28752	32427	
28753	32406	
28754	32399	
28755	32390	
28756	32362	
28757	32309	
28758	32246	
28759	32199	
28760	32185	
28761	32210	
28762	32258	
28763	32309	
28764	32350	
28765	32381	
28766	32407	
28767	32433	
28768	32450	
28769	32450	
28770	32428	
28771	32392	
28772	32359	
28773	32342	
28774	32342	
28775	32342	
28776	32327	
28777	32292	
28778	32252	
28779	32230	
28780	32242	
28781	32285	
28782	32339	
28783	32383	
28784	32407	
28785	32419	
28786	32438	
28787	32471	
28788	32510	
28789	32536	
28790	32537	
28791	32513	
28792	32481	
28793	32461	
28794	32457	
28795	32460	
28796	32454	
28797	32432	
28798	32402	
28799	32383	
28800	32389	
28801	32421	
28802	32467	
28803	32515	
28804	32562	
28805	32615	
28806	32682	
28807	32759	
28808	32827	
28809	32868	
28810	32870	
28811	32843	
28812	32807	
28813	32777	
28814	32759	
28815	32743	
28816	32719	
28817	32690	
28818	32669	
28819	32676	
28820	32714	
28821	32774	
28822	32831	
28823	32871	
28824	32901	
28825	32940	
28826	33008	
28827	33103	
28828	33200	
28829	33264	
28830	33276	
28831	33248	
28832	33213	
28833	33201	
28834	33219	
28835	33242	
28836	33240	
28837	33200	
28838	33141	
28839	33102	
28840	33113	
28841	33177	
28842	33265	
28843	33341	
28844	33385	
28845	33409	
28846	33440	
28847	33495	
28848	33565	
28849	33618	
28850	33624	
28851	33579	
28852	33502	
28853	33429	
28854	33378	
28855	33340	
28856	33291	
28857	33209	
28858	33098	
28859	32985	
28860	32898	
28861	32855	
28862	32845	
28863	32847	
28864	32843	
28865	32834	
28866	32834	
28867	32852	
28868	32880	
28869	32894	
28870	32871	
28871	32807	
28872	32720	
28873	32638	
28874	32579	
28875	32539	
28876	32499	
28877	32440	
28878	32364	
28879	32289	
28880	32240	
28881	32231	
28882	32256	
28883	32298	
